OM_ssb0,OM_ssb_R1_1990,OM_ssb_R1_1991,OM_ssb_R1_1992,OM_ssb_R1_1993,OM_ssb_R1_1994,OM_ssb_R1_1995,OM_ssb_R1_1996,OM_ssb_R1_1997,OM_ssb_R1_1998,OM_ssb_R1_1999,OM_ssb_R1_2000,OM_ssb_R1_2001,OM_ssb_R1_2002,OM_ssb_R1_2003,OM_ssb_R1_2004,OM_ssb_R1_2005,OM_ssb_R1_2006,OM_ssb_R1_2007,OM_ssb_R1_2008,OM_ssb_R1_2009,OM_ssb_R1_2010,OM_rec_R1_1990,OM_rec_R1_1991,OM_rec_R1_1992,OM_rec_R1_1993,OM_rec_R1_1994,OM_rec_R1_1995,OM_rec_R1_1996,OM_rec_R1_1997,OM_rec_R1_1998,OM_rec_R1_1999,OM_rec_R1_2000,OM_rec_R1_2001,OM_rec_R1_2002,OM_rec_R1_2003,OM_rec_R1_2004,OM_rec_R1_2005,OM_rec_R1_2006,OM_rec_R1_2007,OM_rec_R1_2008,OM_rec_R1_2009,OM_rec_R1_2010,AM_ssb0_,AM_ssb_1990,AM_ssb_1991,AM_ssb_1992,AM_ssb_1993,AM_ssb_1994,AM_ssb_1995,AM_ssb_1996,AM_ssb_1997,AM_ssb_1998,AM_ssb_1999,AM_ssb_2000,AM_ssb_2001,AM_ssb_2002,AM_ssb_2003,AM_ssb_2004,AM_ssb_2005,AM_ssb_2006,AM_ssb_2007,AM_ssb_2008,AM_ssb_2009,AM_ssb_2010,AM_rec_1990,AM_rec_1991,AM_rec_1992,AM_rec_1993,AM_rec_1994,AM_rec_1995,AM_rec_1996,AM_rec_1997,AM_rec_1998,AM_rec_1999,AM_rec_2000,AM_rec_2001,AM_rec_2002,AM_rec_2003,AM_rec_2004,AM_rec_2005,AM_rec_2006,AM_rec_2007,AM_rec_2008,AM_rec_2009,AM_rec_2010,SelLL_P1,SelLL_P2,SelLL_P3,Starting_AM_B0
203149.113743228,212087.75828222,210092.700203412,207058.312408128,202723.266732295,198237.921332105,192377.720045754,185927.747474678,178869.253756806,171407.356142641,163928.159573264,157249.275932408,151854.025150379,146616.790039756,142195.280060452,137821.165380991,135315.740602726,133279.624189058,132417.531078789,132960.388430474,133443.115535304,137588.876983341,14442614,11096447.6179481,14130413.6882917,9658470.32962444,18884757.9336359,15953842.4139268,19253603.7939578,19524585.2238767,12501346.1022082,35447177.1707603,14349015.4522307,19966815.1441671,10958682.9552836,21991856.6244315,17364706.9556849,15746213.3793535,16219905.9550186,10522198.4586409,12406575.0919728,11240590.927641,10194110.4828131,223975,223975,221170,218049,214623,210922,207005,202955,198859,194804,190869,187112,183567,180248,177151,174272,171600,169127,166841,164732,162789,161002,17597400,17597400,17573500,17546300,17515600,17481500,17444200,17404200,17362400,17319500,17276300,17233600,17191900,17151600,17112700,17075600,17040100,17006400,16974600,16944500,16916100,0,0,0,0
203149.113743228,202549.28362433,205423.912616028,206060.403023161,207187.864533587,208343.190660812,208403.031373302,206135.627569141,204059.367930668,201727.267211584,198768.291815052,195428.832942444,193082.909286572,189835.180489949,185705.946037386,181511.29364379,177556.224528444,173701.362954068,169191.060082425,166124.307299913,162851.14754666,160139.309048425,23687351,9633003.32873119,14218588.2839768,13910432.333691,15791969.9664983,13725861.7614686,15027335.5886032,18819563.787111,12813597.7933,16316346.6283611,16154808.3556969,18138109.2773407,11732261.5444782,18800351.4736938,13218192.4391875,10407925.4087423,26565363.330114,15554708.4886306,10400131.0855511,12132978.7422545,14528535.8176598,212660,212660,209855,206734,203308,199608,195695,191649,187559,183511,179582,175832,172294,168978,165885,163007,160335,157860,155572,153459,151512,149720,16708400,16708400,16684500,16657300,16626500,16592200,16554600,16514400,16472200,16428800,16385100,16341700,16299300,16258100,16218400,16180300,16143900,16109200,16076300,16045200,16015900,0,0,0,0
203149.113743228,191200.852383747,191026.258940865,188396.56984514,186568.9257245,184146.81243409,182966.439917822,181017.668887404,180431.533205184,180459.244179557,178705.497582258,177381.194008583,174494.570848088,172079.495132039,167852.648184033,163108.169438243,159266.7170958,155875.022115218,152638.505146452,149895.664202896,147878.222704302,146793.086518017,11381315,16657256.4809125,12326247.2883677,10069354.0140202,14920582.8139289,18843322.7596018,11348453.1291538,16970064.1842302,15657542.2042032,16314011.6176863,14395752.2078283,24224552.953957,14496612.0797423,10139520.2678997,14456667.5640217,9405070.77691064,13757693.7272805,9434816.72614276,14968883.8697654,19394261.2305891,18322838.1786923,213090,213090,210285,207164,203738,200038,196124,192078,187988,183939,180010,176260,172721,169406,166312,163434,160762,158288,156000,153887,151940,150149,16742100,16742100,16718300,16691000,16660200,16625900,16588400,16548200,16506000,16462600,16418900,16375500,16333100,16292000,16252400,16214300,16177900,16143300,16110500,16079400,16050100,0,0,0,0
203149.113743228,195371.388552618,192297.297938001,188202.289535802,184127.08494705,178269.386487328,173732.583491888,169810.441867084,167312.999237121,166440.989483119,165662.810678368,165716.720287476,165778.908110131,165359.984304517,163848.497629094,161676.423715968,158867.903949589,155620.546609042,152208.582130265,149004.125107196,146071.257654018,142916.943569632,17107298,14093767.3527708,11783647.2734884,18088306.2721872,10216332.246534,13317246.6118324,15179489.819389,13479028.6673887,13043708.2289655,13856058.6584537,13234171.5970875,12965681.9783715,8521186.90652109,12790249.2021714,11666936.9252189,10825798.7671304,20429014.650368,9883156.22934449,11737159.8414434,8257753.63897613,23060170.7362648,192208,192208,189403,186281,182855,179158,175249,171213,167135,163102,159189,155454,151927,148622,145535,142660,139989,137512,135220,133100,131144,129341,15101500,15101500,15077600,15050200,15019200,14984500,14946500,14905600,14862600,14818200,14773200,14728400,14684300,14641400,14599800,14559700,14521100,14484200,14449000,14415600,14383900,0,0,0,0
203149.113743228,242721.525939561,235327.542416445,226361.911977837,216713.752436894,208606.819862733,201228.686203762,193025.008332842,184480.775654748,175604.171322193,168118.565618367,161142.584307331,155435.136331892,151398.369772408,148133.818739721,146109.225649519,144503.29472737,143532.794968888,142707.607435869,141910.88137335,141196.49283521,139710.813227995,18605190,16445921.8607553,13526816.8641475,17660008.0344703,15084430.8363631,17908598.7552028,16654824.5585296,15058478.8974128,13324585.3921752,10093686.3496568,13689289.902046,18490814.5669574,27835295.0484673,15217817.542081,12170503.2029473,22694426.9900325,23020608.4008661,15027846.61051,20005608.8269312,9585602.64577573,9697641.42257448,196063,196063,193257,190136,186710,183012,179103,175064,170984,166948,163032,159293,155764,152457,149368,146493,143822,141346,139054,136936,134981,133181,15404300,15404300,15380400,15353100,15322100,15287500,15249600,15208900,15166000,15121800,15077100,15032600,14988900,14946300,14905100,14865400,14827300,14790900,14756200,14723200,14692000,0,0,0,0
203149.113743228,215691.658089545,213361.543820728,208560.773413368,202088.193224572,195497.743736884,189824.301556393,183928.885311656,178163.677640434,173352.136489037,168590.187324719,164559.349028009,161126.807186381,159965.665378508,158993.213409973,158706.576654144,158924.807809341,159180.855588373,159518.853381993,158545.628690584,157616.260975317,157348.08856136,17192196,24507518.0386927,17671455.1585121,19899180.3306537,14927259.1779138,16119383.598854,16933344.072383,12812293.0675227,16405599.0948048,23478146.574676,13076789.9290814,21184504.3095641,10132969.9470909,12941317.447726,15818216.1754722,11467500.3333675,13577777.4940343,16431650.1302738,16162501.3706265,10638160.1633084,19231626.6181129,219160,219160,216355,213234,209808,206107,202192,198143,194050,189998,186065,182311,178769,175451,172356,169477,166805,164331,162045,159934,157989,156200,17219100,17219100,17195200,17167900,17137200,17103000,17065600,17025600,16983600,16940500,16897100,16854100,16812100,16771400,16732200,16694700,16658800,16624800,16592500,16561900,16533200,0,0,0,0
203149.113743228,208266.584708517,203679.238132039,199001.256367689,193855.06530795,187623.625835001,181468.01934584,175576.187352369,170946.321118084,165363.25055993,160092.325366315,156023.72139333,153283.47599664,151548.292988828,149432.514355333,148035.993596696,147503.686891989,146958.33409648,145508.303327495,144108.910485083,142219.287911094,139870.760212178,20713268,18058697.3473004,14509914.2435969,16054750.6200554,15658195.7325502,15518917.0262795,13445780.7933792,17043118.3232566,10309471.2761136,10755394.4220016,9383735.83919168,19904278.1520305,16014400.3876897,17256691.6995659,18679905.0418162,18333024.2465487,16092307.6691935,12148049.9123733,16853750.9549493,6708464.04132927,14036967.040339,191776,191776,188971,185850,182424,178726,174818,170782,166705,162672,158759,155024,151498,148192,145106,142231,139560,137084,134791,132671,130715,128912,15067600,15067600,15043700,15016300,14985300,14950600,14912600,14871700,14828600,14784200,14739200,14694300,14650300,14607300,14565600,14525500,14486800,14449900,14414600,14381100,14349400,0,0,0,0
203149.113743228,209207.482784953,212967.554162884,211980.947414372,207333.414240785,201697.016019003,196738.955698283,192571.704213584,189997.206391809,188570.059873449,187713.67969663,188301.293435025,187107.237950623,185651.787059971,181666.357079693,176779.415856379,172838.896969531,167928.536790382,163755.331443008,159343.467080448,155882.221121987,155111.875857178,9126217,17140138.735805,5750447.19001623,10092122.1508559,20980106.608441,17560312.3776135,12796980.3412692,11533241.2626933,11078273.6588844,27457002.9688966,19254899.0658502,17724910.9006683,15171205.1435313,13168755.4065019,19322478.3775644,12552022.3991505,12249267.8569365,10253773.6084389,26041054.3826203,13744803.7713612,12766486.8977278,227224,227224,224419,221298,217872,214171,210254,206202,202105,198048,194110,190352,186806,183485,180388,177508,174836,172363,170078,167969,166027,164242,17852600,17852600,17828800,17801600,17770900,17736800,17699600,17659800,17618000,17575200,17532200,17489700,17448200,17408000,17369400,17332500,17297300,17263900,17232300,17202400,17174400,0,0,0,0
203149.113743228,221773.268954777,220909.908001321,217629.841060905,214995.562216127,210856.761838787,206172.241027736,201177.850156632,196627.198999262,193449.972912335,190941.501069178,187814.67290351,183865.617851983,180032.321363643,177332.239702004,174303.448174994,170635.038712228,167466.612142192,165003.563956091,162203.397817858,158834.286929263,156399.665240784,12994574,14702581.5319482,20904851.9479245,17027796.593485,13250170.143857,12674506.4890306,17895329.9536469,11890678.8788066,13855341.78607,20112781.4232811,15966044.9478997,20513779.2659186,14947017.1212076,13961178.5159985,15903806.6497115,16073497.2002311,20138481.8926177,11703665.9685782,11922518.1641387,14719811.5923606,15950245.5736065,213749,213749,210944,207823,204397,200697,196783,192737,188646,184598,180668,176918,173378,170063,166969,164090,161419,158944,156657,154544,152597,150806,16794000,16794000,16770100,16742800,16712000,16677800,16640300,16600100,16557900,16514500,16470800,16427500,16385200,16344100,16304500,16266500,16230200,16195600,16162900,16131800,16102600,0,0,0,0
203149.113743228,203689.549758192,202327.280703661,198301.56113325,193970.043107758,190807.848984107,187313.803911152,183606.727976647,181209.759313225,178734.558872579,177904.247927539,175778.322082129,173786.709548843,171082.619136274,168004.910513901,165383.19632107,161340.917717063,156459.665958705,151109.929647559,146348.259306534,142089.465344683,138506.9658228,14771781,7825142.92693674,15938698.3625394,17253283.2639064,14220677.4070105,7708863.12199564,8597321.40578096,10178487.8149548,15159751.8219863,17222745.1471495,19722024.6943133,19973359.7870491,14851775.7916848,12525674.7486032,19852455.386109,14875790.0045619,17694975.5443773,12846235.5585757,13117564.9063526,19476519.1665649,14837005.0651491,196357,196357,193552,190430,187005,183306,179397,175358,171278,167242,163325,159586,156057,152749,149661,146786,144114,141638,139347,137229,135274,133474,15427500,15427500,15403600,15376200,15345300,15310700,15272800,15232000,15189200,15145000,15100300,15055800,15012100,14969600,14928400,14888800,14850700,14814300,14779600,14746700,14715500,0,0,0,0
203149.113743228,191676.190167019,195966.80753253,195269.807594404,191137.32251254,187091.869397776,183640.72964337,180244.382156646,177277.720551797,175533.607908868,175690.601568452,176091.733744801,175590.515612917,175482.208488967,174291.279204762,172246.839928568,169071.085621111,164853.335102326,161070.953431319,157684.43544767,155012.723221581,151425.116262532,11494616,17398709.8901871,11713745.7841526,16028592.1921083,15632459.7457858,11837885.7080798,13605534.4870648,17592725.5571829,15404432.2386639,7564873.82042719,8934563.64445725,19014295.4003758,13994413.9455299,24317314.198749,9813295.41997469,17049734.1110284,12402838.1960485,19020332.6715445,18731281.4307881,12490466.8987164,17082002.3281986,203633,203633,200828,197707,194281,190582,186671,182629,178544,174502,170580,166836,163302,159991,156900,154023,151352,148876,146586,144471,142519,140723,15999200,15999200,15975300,15948000,15917100,15882600,15844900,15804400,15761900,15718000,15673800,15629800,15586700,15544900,15504400,15465500,15428200,15392600,15358800,15326700,15296400,0,0,0,0
203149.113743228,203253.725348681,201674.059226833,198142.528395331,194434.846688552,190174.279603973,185575.931404676,182208.491614603,178440.009195577,175962.609193417,174039.999313958,172828.485962237,171715.160363347,169433.765824294,167412.491170581,164704.225948188,162023.210584185,159412.850913317,156843.419471336,154182.472559497,151674.852063431,149540.658373744,14775677,14570305.7488245,14712179.556601,13772213.7180919,15183095.8991216,17563668.1765846,14153618.8679267,12865858.5052959,14906106.3452972,15475990.0214819,10489801.4721517,10665426.8988638,22642691.4136318,10903253.6999772,13065681.2237116,15553831.6852827,15713801.0068733,17885407.2638709,15667067.113946,9551804.30626816,18851360.146438,199617,199617,196812,193691,190265,186567,182656,178616,174534,170495,166576,162835,159303,155994,152904,150028,147357,144881,142590,140473,138520,136722,15683600,15683600,15659700,15632400,15601500,15567000,15529100,15488500,15445800,15401800,15357300,15313000,15269600,15227400,15186600,15147200,15109500,15073500,15039200,15006700,14975900,0,0,0,0
203149.113743228,222304.051847191,225649.265249108,225477.682267219,222872.459376544,218142.111776078,212911.759958279,208155.308039343,205137.568740096,201888.881526736,199156.1751734,195438.563547297,191849.890945239,188014.15289621,181531.236243283,176692.088360966,172376.688039044,168430.406695977,164635.800472327,161997.72649652,160558.587226569,158128.111000343,15054737,16005282.7395239,6276824.59878574,22543062.7083477,18466064.3932064,11464909.0612452,14739706.0043441,20803623.1170266,14723556.5902994,12416529.7997076,23165422.1775848,15097648.3051786,16553234.6530699,14397551.9625995,11505807.7077448,13242393.171732,22441109.4228112,14625020.8163629,9909005.25462099,8881650.51654907,10427857.2761754,215456,215456,212651,209530,206104,202404,198490,194443,190351,186301,182371,178619,175079,171763,168668,165790,163118,160644,158356,156244,154298,152508,16928100,16928100,16904200,16876900,16846200,16811900,16774500,16734300,16692200,16648900,16605300,16562100,16519900,16478900,16439500,16401600,16365500,16331100,16298400,16267600,16238500,0,0,0,0
203149.113743228,217002.040805327,218748.133942006,219358.569641346,219103.194042493,218912.633120725,217625.146431643,214482.86789439,211569.197195873,208059.322437264,202859.852457681,198226.888647056,194388.167455676,190057.804981723,185484.910650624,181561.733455894,178453.096257154,175844.040191165,173682.852048081,172462.750650982,171019.658920048,169262.807162303,19481255,11130533.3011151,13341438.1396266,17374656.6930368,15878411.8896713,22236411.7257675,19652420.4045003,17856318.1589297,12785058.5335282,14045073.3781253,12602039.8956433,18532800.4923295,15332513.4332174,14726841.0360287,15295812.8328258,9002241.96820912,15006966.9409818,19945684.3243055,11757087.0962481,9639463.92057701,19387561.1726009,215414,215414,212608,209488,206062,202361,198447,194400,190309,186259,182328,178577,175036,171720,168626,165747,163075,160601,158314,156202,154255,152465,16924700,16924700,16900800,16873600,16842800,16808600,16771100,16731000,16688900,16645600,16602000,16558800,16516500,16475600,16436100,16398300,16362100,16327700,16295000,16264200,16235100,0,0,0,0
203149.113743228,201115.256673842,197672.793007576,193172.406574244,188037.578195767,182907.130170851,178187.414334783,174329.532433827,170378.584809662,167005.792847168,164449.696852578,163111.141699564,163526.278934776,163889.789906564,164098.75674039,164212.391461119,165570.440385413,165429.982652419,164426.445119257,163116.155607495,161751.147702862,160229.842944935,23444739,16511616.9231784,13288434.370581,17000757.419137,25975427.3195168,11122626.620223,15857358.2812267,13374309.4859493,13051991.480806,15249846.4261505,22709706.5984186,10662688.7961127,18927448.8410788,19392242.698036,18726696.8356288,16647603.228741,19406477.2737825,11674511.3728808,22047453.2910441,11755434.8772664,11294399.6739745,237011,237011,234206,231086,227659,223957,220038,215983,211882,207819,203876,200113,196562,193238,190139,187258,184586,182114,179830,177724,175785,174005,18621600,18621600,18597700,18570600,18540000,18506000,18469000,18429400,18388000,18345500,18302900,18260900,18219900,18180400,18142400,18106200,18071700,18039000,18008100,17979000,17951700,0,0,0,0
203149.113743228,217154.692002457,220612.782250481,218575.910092979,216627.188438985,213043.755648847,207389.020850098,200987.187376006,194256.217352308,188575.479336915,182791.806529958,177646.246030329,173523.334944566,171113.412527559,168194.930051426,166163.077641143,164352.047391225,162544.813580856,160555.854267536,157391.798066223,154275.854740682,152495.680037859,17780430,23200829.9574425,11168985.4894736,18515563.4746897,17688785.2591035,13204924.2773758,14903374.9471565,13024938.6685076,10929445.7245297,25210302.3242428,9483014.3255108,11110827.9999755,14799298.4581535,19459561.7382398,25962523.2462867,17253448.6640455,7860126.1857804,14446579.1710535,17499003.6067877,8984199.85784552,21933980.0359177,209686,209686,206881,203760,200334,196634,192721,188676,184588,180542,176615,172867,169330,166016,162923,160046,157374,154899,152611,150497,148548,146755,16474700,16474700,16450800,16423500,16392700,16358400,16320800,16280500,16238200,16194600,16150700,16107100,16064500,16023100,15983200,15944800,15908100,15873200,15840000,15808600,15778900,0,0,0,0
