OM_ssb0,OM_ssb_R1_1990,OM_ssb_R1_1991,OM_ssb_R1_1992,OM_ssb_R1_1993,OM_ssb_R1_1994,OM_ssb_R1_1995,OM_ssb_R1_1996,OM_ssb_R1_1997,OM_ssb_R1_1998,OM_ssb_R1_1999,OM_ssb_R1_2000,OM_ssb_R1_2001,OM_ssb_R1_2002,OM_ssb_R1_2003,OM_ssb_R1_2004,OM_ssb_R1_2005,OM_ssb_R1_2006,OM_ssb_R1_2007,OM_ssb_R1_2008,OM_ssb_R1_2009,OM_ssb_R1_2010,AM_ssb0_,AM_ssb_1990,AM_ssb_1991,AM_ssb_1992,AM_ssb_1993,AM_ssb_1994,AM_ssb_1995,AM_ssb_1996,AM_ssb_1997,AM_ssb_1998,AM_ssb_1999,AM_ssb_2000,AM_ssb_2001,AM_ssb_2002,AM_ssb_2003,AM_ssb_2004,AM_ssb_2005,AM_ssb_2006,AM_ssb_2007,AM_ssb_2008,AM_ssb_2009,AM_ssb_2010
12842.8831919113,11077.6778441902,10635.3984715466,10177.3145317866,9717.53332628377,9255.57770193036,8800.05259411709,8367.13902890993,7960.64956504072,7584.20932890698,7232.78296955215,6906.52361618334,6602.90232065871,6325.50133394004,6072.25066636221,5835.08912250641,5610.14328446233,5377.988539148,5143.25958733612,4914.12764913812,4681.10271875191,4457.60696693554,13130.7,13130.7,12900.4,12381.8,11850.3,11313.6,10779.3,10254.2,9743.75,9252.33,8782.94,8337.45,7916.72,7520.84,7149.36,6801.42,6475.54,6170.31,5884.8,5617.69,5367.62,5133.64
12842.8831919113,12479.2995239202,11982.9527570652,11474.466200337,10958.2352765173,10439.2967325988,9922.94578870287,9404.76872339393,8896.89056761119,8399.71333063687,7913.79886191496,7448.73941442078,7010.13526380798,6603.548963689,6234.00043877773,5909.96935288175,5622.08864748586,5361.85705166981,5124.07851852428,4905.79123761673,4701.87628752687,4505.16799882953,13241.5,13241.5,13011.2,12492.7,11961.1,11424.4,10890.1,10364.9,9854.27,9362.65,8893.04,8447.31,8026.33,7630.21,7258.52,6910.41,6584.42,6279.17,5993.72,5726.72,5476.82,5243.06
12842.8831919113,12540.4397260189,12188.0675350753,11809.6315761437,11407.0100218233,10981.2166633459,10543.5580199176,10089.9317914358,9637.33841099372,9182.33627418138,8737.06734349616,8312.64251026394,7902.41320062303,7512.88000714318,7149.65919241191,6806.16076526852,6485.77777179171,6186.36489877451,5916.65319796441,5673.2156987535,5448.5379100136,5235.36467542831,13515,13515,13284.7,12766.1,12234.6,11697.8,11163.3,10637.8,10126.9,9634.8,9164.64,8718.32,8296.75,7900.09,7527.9,7179.4,6853.09,6547.62,6262.11,5995.24,5745.63,5512.34
12842.8831919113,11629.5446233064,11257.7427904146,10849.850859626,10416.8211072716,9966.47391292114,9516.37875443889,9070.68544284406,8627.38229414735,8214.32081670715,7816.11902499503,7448.50080271953,7119.27406148201,6840.57996889225,6614.53320930785,6427.91160354124,6272.59039457709,6132.00217334842,5991.96539224309,5849.9713057765,5697.56631043047,5537.99473497339,15073.4,15073.4,14843.1,14324.6,13793,13256,12720.8,12194.1,11681.3,11187,10714.2,10265.1,9840.69,9441.42,9067,8716.75,8389.33,8083.45,7798.21,7532.31,7284.41,7053.65
12842.8831919113,12561.1490480673,12085.3598572036,11594.1229120461,11097.0323234157,10618.151565357,10147.0818630417,9690.35733884656,9259.66099620211,8849.4387257402,8452.80846861163,8072.17551007664,7708.64717064891,7363.00529062747,7038.1671968932,6734.52825641074,6448.79758217539,6168.15298523582,5884.90160796172,5595.09459183835,5309.22968212702,5025.2037036503,13795.4,13795.4,13565.1,13046.6,12515,11978.2,11443.6,10917.8,10406.5,9913.98,9443.29,8996.4,8574.26,8177.06,7804.41,7455.54,7129,6823.42,6537.91,6271.15,6021.8,5788.96
12842.8831919113,11845.0553004904,11493.4678625531,11116.1213238831,10727.929976682,10314.4746731074,9896.10011284342,9470.92320975809,9058.04515672991,8653.67944382643,8271.78004156698,7903.05939331594,7559.49044701139,7229.31250592919,6919.37664613831,6627.68586246302,6355.93905645845,6094.65429393497,5844.47560004465,5595.33468463834,5347.10800665891,5109.3441812958,14054,14054,13823.7,13305.1,12773.6,12236.7,11702,11176,10664.4,10171.4,9700.3,9252.91,8830.28,8432.61,8059.56,7710.37,7383.6,7077.91,6792.45,6525.87,6276.85,6044.46
12842.8831919113,12179.0151249078,11815.7100741391,11425.5252653245,11019.7462143109,10612.6405414423,10215.8613550427,9831.22873807031,9464.01249702971,9118.35870602943,8786.78925273589,8471.54032089629,8170.19627019392,7888.9946789748,7623.6952066979,7362.19773122783,7099.56382667048,6839.98701142654,6577.55777971806,6307.46729521405,6035.49764863654,5759.19606065949,14675.6,14675.6,14445.3,13926.7,13395.2,12858.2,12323.2,11796.7,11284.4,10790.6,10318.4,9869.9,9446.17,9047.49,8673.56,8323.69,7996.46,7690.56,7405.15,7138.92,6890.56,6659.17
12842.8831919113,10932.9824257749,10538.6177510842,10141.852835667,9750.5179050004,9369.80775254412,9002.31931577189,8647.55409571416,8309.478647424,7985.7711908903,7694.29596277555,7411.65085129799,7140.46863934499,6884.16738126486,6631.50736670424,6379.88437430242,6145.58768761467,5932.07983548857,5733.12846254591,5535.25793013258,5332.5651315839,5121.81868078081,14324.2,14324.2,14093.9,13575.3,13043.8,12506.9,11972,11445.8,10933.9,10440.5,9968.93,9521.05,9097.92,8699.8,8326.35,7976.85,7649.86,7344.07,7058.66,6792.28,6543.58,6311.64
12842.8831919113,12012.2146963044,11626.1266116196,11217.3246826324,10791.314547282,10344.8504550608,9872.23925155019,9389.80451995527,8901.75978947947,8414.54293840479,7932.97568341935,7476.48548531044,7043.33259078692,6646.17734612281,6304.069698519,6010.55862322902,5755.09055887009,5524.4207034932,5309.35033178404,5120.94650414198,4949.65623705077,4800.34055696032,13288.9,13288.9,13058.6,12540,12008.5,11471.8,10937.5,10412.2,9901.5,9409.8,8940.09,8494.25,8073.17,7676.96,7305.18,6956.99,6630.95,6325.66,6040.2,5773.22,5523.36,5289.67
12842.8831919113,12770.2769350352,12304.1169138306,11807.9337578936,11292.3087928427,10757.8143456165,10227.5884675513,9691.95592755071,9176.47449093832,8672.05321491139,8187.22981342693,7740.43809555939,7346.97777675238,6991.43109552519,6686.57206374514,6426.85328819287,6197.17118653386,5986.01237044804,5783.10990680764,5603.11350706317,5426.54832175854,5253.15332043397,14281.2,14281.2,14050.9,13532.3,13000.8,12463.9,11929,11402.9,10891,10397.7,9926.16,9478.36,9055.31,8657.25,8283.87,7934.41,7607.49,7301.78,7016.39,6750.01,6501.27,6269.27
12842.8831919113,11392.808127484,11017.9406219994,10620.844153966,10218.8689113848,9820.2401525453,9419.87317189182,9030.62224374494,8656.92226283962,8306.11212456752,7976.76884412338,7661.71281135522,7347.97743127249,7034.49549567524,6721.55411759668,6405.45392573206,6090.72162263997,5782.69700672348,5491.20586233758,5203.73667914663,4925.99756783773,4660.34936926204,13105.5,13105.5,12875.2,12356.6,11825.1,11288.4,10754.2,10229.1,9718.65,9227.27,8757.94,8312.51,7891.84,7496.01,7124.58,6776.67,6450.78,6145.52,5860.01,5592.89,5342.8,5108.79
12842.8831919113,12922.437429829,12494.8584099293,12029.9952167345,11531.3910516022,11017.3083355667,10477.767239151,9936.1050821819,9399.25444090762,8877.80864148941,8367.24696783017,7884.64316204259,7429.48451087391,7011.40833223428,6623.03213419588,6259.64081903091,5923.08710612877,5605.3358204657,5305.0930984633,5030.26485938566,4775.36870654781,4557.33374400506,12757.9,12757.9,12527.6,12009.1,11477.5,10940.9,10406.9,9882.11,9372.22,8881.49,8412.91,7968.29,7548.45,7153.41,6782.67,6435.34,6109.91,5804.94,5519.5,5252.23,5001.79,4767.18
12842.8831919113,11722.4229415762,11331.011062599,10917.0701799098,10478.3451429838,10026.8962902017,9576.54307136857,9121.15278748995,8673.40456352079,8232.34877627102,7809.64666695001,7392.92225986491,6989.0654385885,6605.26283524969,6238.92475224817,5899.30544291337,5585.96315087779,5303.57034584422,5040.72651661875,4793.53222640704,4553.82128767503,4323.67146278353,12794,12794,12563.6,12045.1,11513.5,10976.9,10442.9,9918.06,9408.11,8917.31,8448.66,8003.95,7584.02,7188.89,6818.08,6470.69,6145.21,5840.23,5554.83,5287.63,5037.23,4802.69
12842.8831919113,12507.7480561694,12102.1978738512,11671.1286951532,11228.2477370768,10761.8472239936,10282.2969919674,9789.69729617864,9299.33221679074,8822.29905865426,8368.81412204095,7944.32064434466,7541.21709554219,7151.01587042713,6771.30433394977,6415.11298195887,6074.13883793611,5755.04308924674,5474.35260149573,5215.97619042153,4977.56261729459,4769.59683146901,12983.4,12983.4,12753.1,12234.5,11703,11166.3,10632.1,10107.1,9596.92,9105.77,8636.69,8191.54,7771.15,7375.59,7004.4,6656.69,6330.96,6025.81,5740.34,5473.19,5223,4988.8
12842.8831919113,11631.5851139677,11306.2626406194,10960.2847840468,10606.3257787036,10256.7682873239,9908.32120379766,9567.82895034599,9233.89960017105,8918.53684934452,8601.10388352972,8277.99227288843,7951.27451569305,7623.72017168682,7307.78197972942,7005.0034382889,6720.85842924515,6466.31743179698,6243.3810298914,6044.7977733359,5892.81458003262,5775.13393451755,14283.2,14283.2,14052.9,13534.3,13002.8,12465.9,11931,11404.9,10893,10399.7,9928.16,9480.36,9057.3,8659.25,8285.86,7936.4,7609.43,7303.63,7018.17,6751.74,6503.03,6271.07
12842.8831919113,13564.7246035181,12999.9152447037,12398.6710395331,11779.8331963047,11155.7356602324,10534.8530921063,9939.31003656685,9385.65812745047,8872.00823105738,8402.21586573093,7978.01187012942,7607.62611989305,7263.34952211647,6958.75566157034,6689.85507816946,6448.24224680654,6221.27106969348,6015.54380902249,5825.0114697159,5660.17765672833,5501.04186453114,14274.8,14274.8,14044.5,13526,12994.4,12457.6,11922.7,11396.6,10884.7,10391.4,9919.87,9472.08,9049.05,8651,8277.63,7928.18,7601.26,7295.51,7010.09,6743.68,6494.95,6262.95
12842.8831919113,12068.8729392782,11565.446771132,11032.0394549697,10467.1665358155,9882.12160540787,9288.38536087993,8692.69369176449,8104.90170683776,7549.67849395127,7023.57692721979,6531.86969176663,6069.1094207576,5644.62752916464,5265.94605796119,4923.61466283464,4626.75480760499,4377.18450163544,4170.72771955216,3994.70063868542,3857.8064677879,3752.89905934267,11780.2,11780.2,11549.9,11031.3,10499.8,9963.45,9430.02,8906.37,8398.1,7909.46,7443.33,7001.38,6584.26,6191.86,5823.51,5478.22,5154.4,4850.55,4565.68,4298.35,4047.15,3811.02
12842.8831919113,12118.993848738,11587.6722570089,11015.0211923633,10412.8489927791,9800.01846705731,9198.09242300297,8613.04868366174,8046.43618055609,7509.56453277169,7004.6897075216,6533.13199247362,6108.66269137153,5728.53563067827,5394.08896666148,5096.60212433893,4827.48446055995,4583.63243367606,4350.6127037174,4142.77408091472,3957.73636920991,3792.48801684606,12273,12273,12042.6,11524.1,10992.5,10456.1,9922.31,9398.07,8888.94,8399.19,7931.77,7488.4,7069.82,6676,6306.36,5959.96,5635.26,5330.8,5045.6,4778.25,4527.38,4291.97
12842.8831919113,11828.6707912693,11395.8945670985,10945.2506465736,10499.308738962,10064.377108497,9643.08826630795,9242.63476630062,8864.49455107686,8503.12328118614,8159.50373826328,7834.75011578868,7554.77713621171,7298.72212861713,7067.91587530337,6856.05098261432,6666.29651432852,6492.03090706901,6325.83298158592,6174.27682545988,6031.53482804674,5891.525479445,14989.9,14989.9,14759.6,14241.1,13709.5,13172.5,12637.3,12110.7,11598,11103.7,10631.1,10182.1,9757.85,9358.71,8984.39,8634.21,8306.8,8000.86,7715.57,7449.63,7201.7,6970.85
12842.8831919113,11947.4933653964,11526.0602591348,11094.9060725635,10667.0850290458,10239.6436448422,9811.51943014405,9389.34664416757,8982.71951809927,8594.27734315524,8215.03130957318,7840.78952070149,7475.51818419477,7110.52023533476,6749.51467199159,6398.00148296335,6071.84684636828,5756.49381098041,5467.00131249836,5192.03126602562,4943.89348764593,4726.37616877965,13105.2,13105.2,12874.9,12356.3,11824.8,11288.1,10753.8,10228.7,9718.32,9226.94,8757.61,8312.18,7891.51,7495.69,7124.25,6776.35,6450.46,6145.2,5859.7,5592.58,5342.51,5108.51
12842.8831919113,10894.756041396,10538.5249683909,10153.2631975091,9753.49784339903,9327.61477336909,8895.42230417931,8448.45939634915,8003.98294969183,7563.80475209212,7165.27964939189,6795.47352381951,6462.73698269165,6164.80901544571,5895.82876581037,5649.9950020127,5434.0116404198,5245.58671950184,5091.33175287884,4943.01485448409,4807.87815705801,4682.4990689477,13766.8,13766.8,13536.5,13017.9,12486.4,11949.6,11415,10889.2,10378,9885.47,9414.83,8968,8545.92,8148.77,7776.17,7427.33,7100.82,6795.3,6509.86,6243.17,5993.88,5761.03
12842.8831919113,12303.4037197864,11922.9152685362,11511.0880730388,11072.9899088874,10612.4315954117,10144.6017013511,9676.16152088726,9218.86344974722,8764.06638402593,8317.23321493463,7892.07717675118,7476.12182435346,7072.2662367484,6690.85283593912,6338.31207768086,6014.77631614667,5731.28062006978,5481.89420416469,5270.27194544256,5072.14565658537,4881.73603152389,13393.4,13393.4,13163.1,12644.6,12113,11576.3,11041.9,10516.5,10005.7,9513.81,9043.9,8597.83,8176.52,7780.09,7408.13,7059.79,6733.61,6428.22,6142.77,5875.87,5626.17,5392.68
12842.8831919113,11115.2974347803,10602.7174233734,10069.7091303594,9535.18028059133,9001.89391200426,8492.4946525266,8011.46767702785,7569.19270992446,7176.46755873728,6821.2338234585,6511.08726427431,6243.84439359545,6005.34221616328,5788.46479091465,5583.05384632862,5385.76595080394,5194.68653958071,4994.34098287504,4776.24062726646,4536.70465483968,4287.37490690968,13489.5,13489.5,13259.2,12740.6,12209.1,11672.3,11137.9,10612.4,10101.5,9609.41,9139.31,8693.04,8271.52,7874.9,7502.77,7154.3,6828.05,6522.65,6237.16,5970.24,5720.54,5487.17
12842.8831919113,10935.1985421259,10466.7457463003,9978.7179369,9475.85128817708,8965.22195861916,8467.32171504468,7989.4211067753,7532.13927976575,7102.93012271964,6698.65245121754,6323.61149767554,5979.39221718744,5669.07853444482,5392.68347491445,5144.68142443594,4903.53993679625,4678.89928272968,4457.37056224983,4239.30812772544,4027.84110896374,3834.01292530589,12252.3,12252.3,12022,11503.4,10971.8,10435.4,9901.64,9377.42,8868.33,8378.63,7911.25,7467.94,7049.42,6655.66,6286.07,5939.71,5615.03,5310.57,5025.33,4757.92,4506.97,4271.5
12842.8831919113,11755.8290533125,11311.5277622545,10854.8164528496,10390.0031307162,9929.40525489821,9479.78466892422,9041.74393467997,8615.74812033011,8211.88455663832,7825.48693233658,7444.74768387493,7070.66521500164,6717.12237720319,6381.7200000204,6064.84990096052,5774.60703226969,5500.68899810801,5239.82274855092,4980.16504482997,4727.70679849253,4479.46490112388,13396.6,13396.6,13166.3,12647.8,12116.2,11579.5,11045.1,10519.7,10008.9,9517.02,9047.1,8601.02,8179.71,7783.27,7411.3,7062.96,6736.78,6431.4,6145.93,5879,5629.25,5395.74
12842.8831919113,11023.1685420933,10544.2630986301,10057.8212335783,9562.24246218375,9065.24124177156,8586.1632612768,8132.1318629273,7717.34129311784,7331.13961717602,6973.79335065957,6627.04601598378,6291.32356551797,5961.67492361959,5650.74274438297,5350.53760848059,5069.16256802719,4797.0548822179,4532.88585385965,4271.06976353186,4016.47712368841,3773.59883243803,12300.9,12300.9,12070.5,11552,11020.4,10484,9950.19,9425.92,8916.74,8426.94,7959.44,7516,7097.34,6703.45,6333.74,5987.28,5662.51,5357.98,5072.71,4805.31,4554.4,4319.02
12842.8831919113,12702.474125532,12292.9233095122,11858.7565144503,11410.4381884271,10961.7348809865,10508.7463260839,10056.5597143733,9614.25006567774,9191.48372801522,8788.33586722272,8407.47965155844,8046.2842503595,7704.85032386878,7372.23061198249,7042.55703118852,6722.59595210629,6434.95239883193,6166.79167182483,5917.25087763113,5693.27574405484,5495.78467510321,13738.3,13738.3,13508,12989.4,12457.9,11921.1,11386.5,10860.8,10349.6,9857.1,9386.52,8939.74,8517.72,8120.62,7748.07,7399.26,7072.73,6767.11,6481.59,6214.82,5965.45,5732.54
12842.8831919113,10807.8301503386,10554.4848044711,10262.1407048684,9943.34315980586,9600.7308955086,9239.87677344208,8873.12606971538,8511.11391680441,8139.82312283881,7766.71689631369,7397.22501057027,7042.29580046504,6696.29790051754,6386.25748732881,6099.87393832624,5836.68656957772,5586.89099750608,5356.07402693309,5149.87497746005,4970.83671373139,4817.87910382703,13220.5,13220.5,12990.2,12471.7,11940.1,11403.4,10869.1,10343.9,9833.33,9341.74,8872.17,8426.48,8005.55,7609.48,7237.83,6889.75,6563.75,6258.46,5972.97,5705.94,5456.03,5222.25
12842.8831919113,12715.5659098848,12439.8573956649,12152.5698966662,11852.3070766442,11542.9408804817,11224.834356594,10885.3487595534,10532.5052607933,10171.178398106,9804.67237375729,9438.20646442131,9074.67007878459,8732.39056364197,8404.82013070376,8096.58843326505,7811.37213607707,7543.39610667796,7296.87705437988,7056.58760272757,6830.91052133157,6601.49683371664,15440.8,15440.8,15210.5,14692,14160.4,13623.4,13088,12561,12047.9,11553.1,11079.8,10630.1,10205.2,9805.44,9430.6,9080.03,8752.37,8446.34,8161.16,7895.5,7648.04,7417.86
12842.8831919113,11102.6928356568,10650.2020416954,10176.3310146035,9695.6104842901,9220.09503560032,8752.14840399497,8295.59759555256,7858.55977427079,7431.03588845698,7013.9126300489,6620.44515608413,6244.86161076192,5897.15732920477,5574.50040275613,5283.38190355287,5023.82299269036,4784.19442743214,4567.31762274237,4373.30878678207,4202.65307411683,4057.79745320529,12445.6,12445.6,12215.3,11696.7,11165.2,10628.7,10094.8,9570.36,9060.95,8570.84,8103,7659.17,7240.12,6845.85,6475.8,6129.05,5804.06,5499.4,5214.12,4946.82,4696.11,4460.99
12842.8831919113,11971.3936587442,11579.7716307104,11159.3016331211,10725.4714359059,10271.0867101765,9821.0607882828,9377.80216027915,8940.70505380922,8514.90362656546,8102.48280590514,7705.18872877182,7335.30398098981,6982.90190834862,6653.06413919398,6349.63213437139,6064.57487519289,5792.81029184052,5536.00588970427,5291.8385283504,5062.53239072499,4845.64053046663,13713.7,13713.7,13483.4,12964.8,12433.3,11896.5,11361.9,10836.3,10325,9832.64,9362.1,8915.37,8493.4,8096.35,7723.83,7375.06,7048.57,6743.02,6457.52,6190.76,5941.38,5708.44
12842.8831919113,12350.496967682,11881.9251506321,11392.5059090581,10886.5213780178,10369.3833747826,9852.03726487782,9345.50518110478,8855.31217154913,8392.57867613574,7960.48792891889,7557.75011508393,7188.98908470009,6863.49668827893,6572.01968640513,6312.34279519418,6086.15559300212,5882.8250619113,5715.27934014863,5556.31626568578,5404.14499617926,5255.57851907767,14567.4,14567.4,14337.1,13818.5,13287,12750,12215.1,11688.7,11176.5,10682.8,10210.8,9762.48,9338.93,8940.42,8566.64,8216.87,7889.75,7583.96,7298.63,7032.43,6784.02,6552.48
12842.8831919113,12813.9758829678,12384.1617698468,11922.8716448606,11444.237738227,10965.4239718101,10485.0559847611,10009.1277552716,9557.69043796695,9114.33984330431,8698.71885972554,8330.16830732894,8011.24439479766,7746.64224147479,7538.10198777153,7386.70585266426,7271.96360142273,7182.39289290069,7106.87930133842,7031.82749219478,6950.70911296663,6860.54743920393,17217.6,17217.6,16987.3,16468.8,15937.2,15399.9,14864,14335.9,13821.3,13324.6,12849.2,12397.2,11970.1,11568.3,11191.8,10840,10511.7,10205.7,9921.07,9656.57,9410.87,9183.08
12842.8831919113,10510.5027389263,10091.6140841165,9661.44209830902,9215.82306015593,8769.22110899524,8323.52129453163,7900.23007557223,7493.60354536693,7107.9639001961,6738.50476882293,6378.95260411994,6030.03397370361,5694.79185243377,5369.36805362488,5056.08732939192,4758.79522257855,4457.36022866187,4173.78110295166,3907.37106632205,3681.48934776859,3489.03460160862,11640.1,11640.1,11409.7,10891.1,10359.6,9823.33,9290.01,8766.53,8258.52,7770.22,7304.49,6862.97,6446.3,6054.33,5686.4,5341.46,5017.89,4714.17,4429.31,4161.91,3910.57,3674.24
12842.8831919113,12603.3862037959,12065.0045600605,11512.4861243187,10970.5954017721,10445.8563790171,9952.0740875776,9492.45210747864,9063.79251641463,8663.0393087084,8279.21605819692,7912.37589389567,7564.13358788023,7225.18383516576,6897.80361641454,6579.71209821918,6275.85206626422,5985.35763646644,5712.37357656995,5467.422615137,5242.31424956912,5042.62089133822,13638,13638,13407.7,12889.2,12357.6,11820.9,11286.3,10760.7,10249.6,9757.3,9286.91,8840.34,8418.52,8021.61,7649.22,7300.55,6974.11,6668.55,6383.03,6116.21,5866.75,5633.67
12842.8831919113,11553.2283474601,11144.0036918035,10686.9638738325,10193.4367762334,9677.66786653122,9172.16274723552,8682.19876450978,8223.08635919505,7791.74334068925,7382.0718043587,6995.79297987621,6650.29569080373,6346.10700932766,6080.34308964382,5839.20077480137,5615.1395672107,5407.37551309159,5207.13753295998,5019.96450425002,4847.86487985739,4692.3995631516,13549.9,13549.9,13319.6,12801.1,12269.5,11732.8,11198.3,10672.7,10161.7,9669.59,9199.37,8752.98,8331.33,7934.6,7562.36,7213.8,6887.49,6582.05,6296.57,6029.72,5780.17,5546.96
